# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9385368226487746,3.3935083062218077,0.5563779160089232,-0.26429695283634613,2.8156104679463225,3.000000000000044,-0.0009550534096064735,180.0,-0.15444301727752444,0.0
 0.9435713919138273,3.4077215603675155,0.5563121590151877,-0.2650745069043336,2.830714175741481,3.000000000000022,-0.0009168546768315777,180.0,-0.14905967729219144,0.0
 0.948581837849079,3.4219422045079226,0.5562461824606593,-0.26582136235853215,2.845745513547236,2.999999999999978,-0.0008788467679489352,180.0,-0.14363520318648423,0.0
 0.9535684373732445,3.43616994304324,0.5561799951277697,-0.2665376135943953,2.860705312119732,2.999999999999978,-0.0008409936115453062,180.0,-0.13816931375531216,0.0
 0.9585314598488324,3.450404480373681,0.5561136057989506,-0.26722335100399947,2.875594379546496,3.000000000000045,-0.000803295198118118,180.0,-0.132661700445943,0.0
 0.9634711673439921,3.4646455208994573,0.5560470232566339,-0.26787866100001295,2.890413502031975,2.9999999999999325,-0.0007657585329357083,180.0,-0.12711202981534722,0.0
 0.968387814882898,3.47889276902078,0.555980256283251,-0.2685036260485699,2.905163444648693,3.0000000000000453,-0.0007283664592125542,180.0,-0.12151994133982134,0.0
 0.9732816506852732,3.493145929137863,0.5559133136612339,-0.2690983246882012,2.9198449520558185,3.0000000000000453,-0.0006911059426246652,180.0,-0.11588505097775183,0.0
 0.9781529163956136,3.5074047056509157,0.555846204173014,-0.26966283156337023,2.93445874918684,3.0,-0.0006539838375105224,180.0,-0.11020694780904358,0.0
 0.9830018473026558,3.521668802960153,0.5557789366010234,-0.2701972174387723,2.949005541907967,3.0000000000001146,-0.0006169707587894188,180.0,-0.10448519813068907,0.0
 0.9878286725495746,3.535937925465785,0.5557115197276935,-0.2707015492310388,2.963486017648724,3.000000000000092,-0.0005800802778177055,180.0,-0.09871934178868703,0.0
 0.9926336153353933,3.550211777568024,0.5556439623354563,-0.2711758900201871,2.97790084600618,3.0000000000000693,-0.0005433042224202041,180.0,-0.09290889635088552,0.0
 0.9974168931080394,3.5644900636670833,0.5555762732067433,-0.2716202990789834,2.9922506793241186,3.000000000000023,-0.0005066237123942486,180.0,-0.08705335355690162,0.0
 1.002178717749466,3.5787724881631733,0.5555084611239862,-0.2720348318830695,3.0065361532483985,2.9999999999999534,-0.00047004554868670863,180.0,-0.081152182292931,0.0
 1.006919295753232,3.5930587554565068,0.5554405348696169,-0.27241954013340497,3.020757887259696,2.9999999999999534,-0.00043355803557854685,180.0,-0.07520482747461749,0.0
 1.0116388283949058,3.607348569947296,0.5553725032260669,-0.27277447177148284,3.0349164851847177,3.000000000000047,-0.0003971345341829792,180.0,-0.06921071007098913,0.0
 1.0163375118956461,3.6216416360357524,0.5553043749757681,-0.27309967099296795,3.0490125356869386,3.0,-0.0003608049891264557,180.0,-0.06316922795937001,0.0
 1.021015537579285,3.635937658122089,0.5552361589011521,-0.2733951782637775,3.063046612737856,3.000000000000095,-0.00032452640835882554,180.0,-0.05707975473208962,0.0
 1.0256730920232227,3.650236340606517,0.5551678637846507,-0.27366103032908884,3.077019276069669,3.0000000000000475,-0.00028833478941213143,180.0,-0.050941641506772786,0.0
 1.03031035720343,3.6645373878892484,0.5550994984086954,-0.27389726022947075,3.090931071610291,3.0,-0.00025217579042511055,180.0,-0.044754214879653594,0.0
 1.0349275106338323,3.6788405043704957,0.5550310715557183,-0.2741038973062273,3.1047825319014977,3.0,-0.00021607084821692214,180.0,-0.03851677905169642,0.0
 1.0395247255003364,3.693145394450471,0.5549625920081508,-0.27428096721549367,3.11857417650101,3.0,-0.00017998225977682746,180.0,-0.032228613707424594,0.0
 1.0441021707897495,3.7074517625293857,0.5548940685484247,-0.274428491931493,3.1323065123692495,3.0,-0.0001439367562567051,180.0,-0.025888975735610446,0.0
 1.048660011413822,3.721759313007452,0.5548255099589717,-0.2745464897568164,3.1459800342414668,2.999999999999951,-0.0001079134211755689,180.0,-0.019497097834381933,0.0
 1.0531984083286365,3.7360677502848825,0.5547569250222237,-0.2746349753254758,3.1595952249859107,3.0000000000000977,-0.00007192207212662763,180.0,-0.013052189808109252,0.0
 1.0577175186495527,3.7503767787618894,0.5546883225206123,-0.2746939596111482,3.173152555948659,3.0,-0.00003589344431579698,180.0,-0.006553436780272416,0.0
 1.0622174957619046,3.7646861028386835,0.554619711236569,-0.27472344992666664,3.186652487285715,3.0,0.0000030777897661728506,180.0,9.08528397038482e-11,0.0
 1.0666984894276434,3.7789954269154773,0.5545510999525257,-0.2747234499262595,3.2000954682829317,3.0000000000000497,0.00003589344431579783,180.0,0.006608982758159229,0.0
 1.0711606458880991,3.793304455392484,0.5544824974509143,-0.2746939596111482,3.2134819376642985,2.9999999999999503,0.00007192207212662594,180.0,0.013274398358243272,0.0
 1.0756041079630303,3.807612892669915,0.5544139125141663,-0.2746349753254758,3.2268123238890922,3.00000000000005,0.00010791342117556641,180.0,0.019997158131900217,0.0
 1.0800290151461285,3.8219204431479814,0.5543453539247133,-0.2745464897568164,3.2400870454383868,3.0,0.0001439367562567051,180.0,0.026778198549216863,0.0
 1.0844355036971234,3.8362268112268962,0.5542768304649872,-0.274428491931493,3.2533065110913717,3.00000000000005,0.00017998225977682746,180.0,0.0335387105104276,0.0
 1.088834143768676,3.8505317013068714,0.5542083509174197,-0.27428096721549367,3.251001073531845,-0.5241250754833601,0.00021607084821692214,180.0,0.040164459294728186,0.0
 1.0932427655296952,3.8648348177881187,0.5541399240644426,-0.2741038973062273,3.237775208248787,-3.0,0.00025217579042511646,180.0,0.04668643345893334,0.0
 1.097668828123196,3.87913586507085,0.5540715586884873,-0.27389726022947075,3.224497020468285,-2.99999999999995,0.0002883347894121315,180.0,0.05316149677283351,0.0
 1.1021124558372803,3.893434547555278,0.5540032635719859,-0.27366103032908884,3.2111661373260314,-3.00000000000015,0.000324526408358833,180.0,0.05959044896133509,0.0
 1.1065737758968726,3.907730569641614,0.5539350474973699,-0.2733951782637775,3.1977821771472543,-3.0000000000000995,0.0003608049891264557,180.0,0.06597407002551789,0.0
 1.1110529185463298,3.922023635730071,0.5538669192470711,-0.27309967099296795,3.1843447491988823,-3.0000000000000497,0.00039713453418296994,180.0,0.07231311812925038,0.0
 1.115550017135051,3.93631345022086,0.5537988876035211,-0.27277447177148284,3.1708534534327186,-3.0000000000000493,0.00043355803557855693,180.0,0.07860833184751789,0.0
 1.1200652082062263,3.9505997175141934,0.5537309613491518,-0.27241954013340497,3.1573078802191925,-3.0,0.0004700455486866866,180.0,0.0848604283926564,0.0
 1.1245986315888588,3.964882142010284,0.5536631492663947,-0.2720348318830695,3.1437076100712953,-3.0,0.0005066237123942368,180.0,0.09107010498419275,0.0
 1.1291504304932087,3.979160428109343,0.5535954601376817,-0.2716202990789834,3.130052213358246,-2.9999999999999023,0.0005433042224202168,180.0,0.0972380379845075,0.0
 1.1337207516098182,3.993434280211582,0.5535279027454444,-0.2711758900206451,3.1163412500084173,-3.0,0.000580080277817692,180.0,0.10336488372121486,0.0
 1.1383097452122737,4.0077034027172145,0.5534604858721146,-0.2707015492305299,3.102574269201051,-3.0,0.0006169707587894477,180.0,0.10945127752392304,0.0
 1.1429175652638808,4.0219675000264505,0.5533932183001239,-0.27019721743928116,3.0887508090462292,-3.0000000000000964,0.0006539838375105378,180.0,0.11549783519340344,0.0
 1.1475443695284369,4.036226276539504,0.5533261088119041,-0.2696628315628613,3.074870396252561,-2.999999999999952,0.000691105942624649,180.0,0.12150515085232806,0.0
 1.1521903196852838,4.050479436656587,0.553259166189887,-0.2690983246882012,3.0609325457820202,-3.0,0.0007283664592125712,180.0,0.12747379884988672,0.0
 1.1568555814488535,4.064726684777909,0.5531923992165041,-0.2685036260485699,3.0469367604913113,-3.0,0.0007657522623684757,180.0,0.13340433317226963,0.0
 1.1615403246929124,4.078967725303686,0.5531258166741874,-0.26787866100001295,3.032882530759135,-2.9999999999999054,0.0008032951981181181,180.0,0.13929728574881173,0.0
 1.1662447235797302,4.093202262634127,0.5530594273453683,-0.26722335100399947,3.0187693340986814,-3.000000000000047,0.0008409878862745147,180.0,0.1451531694155664,0.0
 1.170968956694419,4.107430001169445,0.5529932400124787,-0.2665376135943444,3.004596634754615,-3.0,0.0008788467679489144,180.0,0.1509724744260771,0.0
 1.1757132071846828,4.121650645309852,0.5529272634579503,-0.26582136235853215,2.9903638832838233,-3.0000000000000937,0.0009168546768315991,180.0,0.15675567112881666,0.0
 1.180477662906255,4.135863899455559,0.5528615064642148,-0.2650745069043336,2.976070516119107,-2.9999999999999067,0.0009550584742548918,180.0,0.16250320739804405,0.0
 1.185262516574299,4.15006946800678,0.5527959778137039,-0.26429695283634613,2.961715955114975,-3.000000000000046,0.0009934303963593364,180.0,0.16821551052299386,0.0
 1.1900679659210738,4.164267055363727,0.5527306862888494,-0.26348860172118604,2.94729960707465,-3.000000000000046,0.0010319895550988877,180.0,0.17389298530251193,0.0
 1.1948942138601801,4.17845636592661,0.5526656406720829,-0.26264935105924475,2.9328208632573314,-2.999999999999954,0.001070752998161771,180.0,0.1795360146083751,0.0
 1.1997414686577237,4.192637104095642,0.5526008497458362,-0.2617790942511024,2.918279098864701,-2.9999999999999543,0.0011097272827637597,180.0,0.18514495898645325,0.0
 1.2046099441107498,4.206808974271036,0.5525363222925409,-0.26087772056302533,2.9036736725056227,-2.9999999999999543,0.0011489059286012178,180.0,0.1907201565606957,0.0
 1.2094998597333282,4.220971680853003,0.5524720670946288,-0.25994511508991863,2.889003925637888,-2.9999999999999547,0.001188308499056771,180.0,0.19626192178830826,0.0
 1.2144114409506899,4.235124928241755,0.5524080929345317,-0.2589811587211799,2.874269181985803,-3.0,0.0012279407510369079,180.0,0.20177054582271237,0.0
 1.2193449193018395,4.249268420837504,0.5523444085946813,-0.25798572810146386,2.859468746932354,-3.0,0.0012678121662259645,180.0,0.207246296429659,0.0
 1.2243005326511005,4.263401863040464,0.552281022857509,-0.25695869558829215,2.844601906884571,-3.0,0.0013079279034379162,180.0,0.2126894168135944,0.0
 1.2292785254090663,4.277524959250844,0.552217944505447,-0.2558999292116981,2.829667928610673,-3.0000000000000893,0.0013482967238616765,180.0,0.21810012450432156,0.0
 1.2342791487634834,4.291637413868859,0.5521551823209266,-0.2548092926355005,2.8146660585474215,-3.0000000000000444,0.0013889376315292358,180.0,0.22347861354275672,0.0
 1.2393026609205948,4.305738931294718,0.5520927450863798,-0.2536866451035141,2.799595522076087,-3.0000000000000884,0.0014298438819960217,180.0,0.22882505009513104,0.0
 1.2443493273575448,4.319829215928635,0.5520306415842382,-0.25253184140326557,2.7844555227652372,-2.999999999999956,0.0014710301868414847,180.0,0.23413957527373835,0.0
 1.249419421086444,4.333907972170822,0.5519688805969335,-0.25134473181098305,2.7692452415785396,-3.0,0.0015125069971235526,180.0,0.23942230246075938,0.0
 1.2545132229307758,4.34797490442149,0.5519074709068976,-0.2501251620451343,2.7539638360455436,-3.000000000000087,0.0015542842445436284,180.0,0.2446733166379145,0.0
 1.2596310218148348,4.362029717080852,0.5518464212965618,-0.24887297321828575,2.738610439393367,-2.9999999999999565,0.0015963714132490646,180.0,0.24989267616786084,0.0
 1.2647731150669588,4.376072114549121,0.5517857405483582,-0.2475880017744078,2.7231841596369946,-3.000000000000086,0.0016387714772908666,180.0,0.2550804077920486,0.0
 1.2699398087373572,4.390101801226506,0.5517254374447185,-0.24627007944602597,2.707684078625799,-3.0,0.0016814996072108675,180.0,0.2602365090723142,0.0
 1.275131417931402,4.404118481513221,0.5516655207680741,-0.24491903319290004,2.692109251043665,-3.0000000000000426,0.0017245642677833622,180.0,0.2653609474710034,0.0
 1.280348267159296,4.418121859809479,0.551605999300857,-0.24353468513897267,2.6764587033599825,-3.0,0.0017679794080179344,180.0,0.2704536568349704,0.0
 1.285590690703112,4.43211164051549,0.5515468818254989,-0.2421168525208699,2.6607314327285345,-3.0,0.001811741474618716,180.0,0.27551453867011444,0.0
 1.2908590330022622,4.446087528031467,0.5514881771244313,-0.2406653476227633,2.644926405831084,-2.999999999999958,0.0018558778831579074,180.0,0.28054346164712235,0.0
 1.2961536490585313,4.460049226757623,0.5514298939800863,-0.23917997770624513,2.6290425576622773,-2.9999999999999583,0.0019003901215642125,180.0,0.2855402568186002,0.0
 1.3014749048618897,4.473996441094168,0.5513720411748954,-0.2376605449575567,2.613078790252202,-3.0,0.0019452853240243628,180.0,0.29050472129909466,0.0
 1.3068231778384072,4.487928875441315,0.55131462749129,-0.23610684640708202,2.5970339713226496,-3.0,0.00199058089278912,180.0,0.29543661363420415,0.0
 1.3121988573216623,4.501846234199276,0.5512576617117023,-0.23451867386456623,2.580906932872884,-3.0000000000000413,0.0020362832638086592,180.0,0.3003356528018691,0.0
 1.3176023450491723,4.5157482217682645,0.5512011526185638,-0.23289581385051766,2.564696469690354,-3.0000000000000413,0.0020824038603818196,180.0,0.30520151859476996,0.0
 1.3230340556854703,4.52963454254849,0.5511451089943064,-0.23123804751575214,2.5484013377814603,-2.9999999999999183,0.0021289562048080555,180.0,0.310033848133022,0.0
 1.3284944173735922,4.5435049009401665,0.5510895396213615,-0.22954515056938557,2.5320202527170945,-3.0,0.002175953345548736,180.0,0.3148322354160603,0.0
 1.3339838723168675,4.557359001343504,0.551034453282161,-0.22781689319837845,2.5155518878872685,-3.0,0.0022234008575722263,180.0,0.31959622932151044,0.0
 1.3395028773930664,4.571196548158717,0.5509798587591367,-0.22605303998641904,2.4989948726586717,-3.0000000000000404,0.0022713136819230047,180.0,0.32432533147417797,0.0
 1.3450519048031093,4.585017245786016,0.5509257648347201,-0.22425334983229755,2.4823477904285425,-3.00000000000008,0.0023197039793006686,180.0,0.3290189950552629,0.0
 1.3506314427567456,4.5988207986256135,0.5508721802913431,-0.22241757586191943,2.465609176567634,-2.9999999999999205,0.0023685858425210615,180.0,0.33367662192082476,0.0
 1.3562419961977814,4.61260691107772,0.5508191139114373,-0.22054546534260835,2.4487775162445264,-3.0000000000000395,0.002417970759429547,180.0,0.33829756138189104,0.0
 1.3618840875716784,4.626375287542552,0.5507665744774346,-0.2186367595897252,2.4318512421228355,-2.9999999999999605,0.0024678678399778857,180.0,0.342881106902281,0.0
