# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.7162010993064407,2.959808141855627,3.1494049391558705,131.49077539497853,1.3106991766494998,1.4766721387257968,-2.0955423759334697,162.56236293918792,-157.75582525803333,-115.11737024887785
 3.7218939147452694,2.9549368172582993,3.1550898766847464,130.59270059738444,1.3194730264513166,1.541214517859381,-2.0677663701671665,161.90702099655775,-156.71098746234594,-117.69178047521044
 3.7275593558484803,2.950144835162341,3.1608608501642963,129.7048637276905,1.3285638210723512,1.6046049116779946,-2.0395655009418587,161.24024514594342,-155.64247479248206,-120.27625896874487
 3.7331972470896635,2.945431988970456,3.1667167185159997,128.82736838230187,1.337961106888934,1.6668086372327384,-2.0110159840835222,160.56214067898125,-154.55273966644367,-122.87025831038359
 3.7388074412264136,2.940798072085347,3.1726563406613364,127.96029750840653,1.3476543473784264,1.7277905636091546,-1.9821908521100389,159.87281467622736,-153.4441727739433,-125.47318769815197
 3.744389818615787,2.9362428779097183,3.1786785755217863,127.10371422778215,1.3576329314844922,1.7875151409614118,-1.9531597814913286,159.17237599024858,-152.31909702028616,-128.08441395317138
 3.7499442864847317,2.931766199846273,3.18478228201883,126.25766269755633,1.3678861815599914,1.845946419606816,-1.9239889619833281,158.4609352284331,-151.17976238224114,-130.70326257766575
 3.7554707781626218,2.927367831297715,3.190966319073946,125.42216899888547,1.378403360881344,1.9030480699769705,-1.8947410052611298,157.73860473552455,-150.028341635638,-133.32901886204002
 3.760969252282512,2.923047565666748,3.197229545608614,124.59724204515186,1.389173680850562,1.9587834250701088,-1.865474889520345,157.00549857588126,-148.86692690800854,-135.96092903106896
 3.7664396919574794,2.9188051963560753,3.203570820544315,123.78287450190382,1.4001863077241612,2.013115494901218,-1.836245937356332,156.26173251546427,-147.69752700959236,-138.59820141903387
 3.771882103938189,2.9146405167684,3.209989002802528,122.97904371138566,1.4114303689754308,2.0660070004115756,-1.8071058233920267,155.50742400355654,-146.5220655087512,-141.2400076765835
 3.7772965177570508,2.910553320306427,3.2164829513047333,122.18571261512687,1.4228949593944502,2.1174204267654706,-1.7781026081740288,154.7426921542163,-145.3423794515511,-143.88548399359365
 3.7826829848643455,2.9065434003728585,3.22305152497241,121.40283066891516,1.434569146633484,2.1673180224611017,-1.7492807959183871,153.9676577274676,-144.16021874046393,-146.53373233829694
 3.788041577761057,2.9026105503703987,3.2296935827270383,120.63033474478412,1.446441976633337,2.2156618777924337,-1.7206814119024731,153.182443110231,-142.9772460369036,-149.18382171122528
 3.7933723891326374,2.8987545637017513,3.2364079834900976,119.86815001573336,1.4585024785811127,2.2624139379743564,-1.692342097456211,152.38717229699697,-141.79503720030007,-151.83478940251055
 3.7986755309878046,2.89497523376962,3.2431935861830685,119.11619081910145,1.4707396696398707,2.307536059370997,-1.6642972191576093,151.581970870246,-140.61508215551262,-154.48564225509543
 3.803951133805849,2.8912723539767082,3.2500492497274296,118.37436149542228,1.4831425593549974,2.3509900466168987,-1.6365779898661443,150.7669659806176,-139.43878618777558,-157.13535793184542
 3.8091993456955224,2.8876457177257193,3.256973833044662,117.64255719986996,1.4957001538956296,2.3927377180295135,-1.6092125988272534,149.94228632683163,-138.2674715482859,-159.78288618043553
 3.8144203315683405,2.884095118419357,3.2639661950562444,116.92066468424609,1.5084014599309163,2.4327409314423507,-1.5822263491011483,149.1080621353655,-137.10237939866445,-162.4271500954601
 3.8196142723287374,2.8806203494603246,3.2710251946836575,116.20856304753997,1.5212354884135828,2.4709616598872577,-1.555641799716367,148.26442513988957,-135.94467197272363,-165.06704737855495
 3.8247813640830857,2.877221204251326,3.27814969084838,115.50612445394214,1.5341912580831965,2.507362029851895,-1.5294789111829956,147.41150856046522,-134.7954349834008,-167.70145159523284
 3.8299218173693115,2.8738974761950646,3.2853385424718926,114.81321481721346,1.5472577989100638,2.54190440011973,-1.5037551923233616,146.54944708250767,-133.65568017241478,-170.3292134264828
 3.8350358564085747,2.8706489586942445,3.292590608475675,114.12969445099246,1.5604241552795717,2.574551400257749,-1.4784858474546942,145.67837683551764,-132.5263480131139,-172.9491619129886
 3.840123718380265,2.867475445151569,3.2999047477812065,113.45541868468958,1.5736793891289331,2.6052660082204073,-1.4536839222968037,144.79843537158487,-131.40831051065177,-175.56010569791863
 3.8451856527211272,2.8643767289697415,3.307279819309967,112.790238445041,1.5870125829759054,2.6340116147576533,-1.4293604477199797,143.90976164366714,-130.30237407677433,-178.16083426306452
 3.8502219204492767,2.8613526035514654,3.3147146819834363,112.13400080357687,1.600412842840542,2.660752086259791,-1.4055245804729246,143.01249598364788,-129.20928244169556,-180.75011916228462
 3.855232793513534,2.8584028622994446,3.3222081947230944,111.48654949053777,1.6138693011673022,2.685451847253037,-1.3821837399935246,142.1067800801763,-128.12971959910237,-183.32671524810823
 3.860218554168474,2.855527298616382,3.3297592164504213,110.84772537583207,1.6273711195941154,2.708075930888391,-1.35934374100956,141.1927569562929,-127.06431274826738,-185.8893618981997
 3.865179494375226,2.852725705904983,3.337366606086896,110.21736691787586,1.6409074918660123,2.728590087313124,-1.3370089209675176,140.27057094684463,-126.01363520987451,-188.43678424070782
 3.8701159152279807,2.8499978775679495,3.3450292225539995,109.59531058129443,1.6544676466036263,2.746960832978215,-1.3151822624659182,139.34036767569276,-124.97820932196026,-190.9676943724554
 3.875028126406203,2.8473436070079856,3.35274592477321,108.98139122442886,1.6680408501192532,2.763155536920215,-1.2938655101197594,138.402294032717,-123.95850927912537,-193.4807925831617
 3.8799164456521065,2.8447626876277945,3.3605155716660082,108.37544245782624,1.6816164093538242,2.777142521112586,-1.2730592816077893,137.45649815062012,-122.95496391539628,-195.97476858117977
 3.8847811982729996,2.8422549128300805,3.368337022153874,107.77729697486699,1.6951836747735307,2.78889112705091,-1.2527631730921296,136.5031293815359,-121.9679594114606,-198.44830271183147
 3.889622716668278,2.839820076017547,3.376209135158287,107.18678685574181,1.708732043260548,2.7983717877080743,-1.2329758589301967,135.54233827344476,-120.99784194242221,-200.9000671877836
 3.894441339880282,2.8374579705928973,3.384130769600727,106.60374384595568,1.7222509613086097,2.8055561626781356,-1.213695185273157,134.57427654640054,-120.0449202194627,-203.32872731606165
 3.8992374131686014,2.835168389958834,3.3921007844026736,106.02799961069269,1.7357299279474154,2.8104171534729567,-1.1949182584921663,133.59909706857204,-119.10946797080652,-205.73294273549743
 3.9040112876070343,2.832951127518063,3.4001180384856067,105.45938596617151,1.749158498224465,2.812929089408075,-1.1766415273668582,132.61695383210346,-118.19172628828818,-208.11136865651667
 3.9087633197025924,2.830805976673286,3.408181390771006,104.89773508942015,1.7625262862807856,2.8130677124037056,-1.1588608605679993,131.62800192879718,-117.29190594767574,-210.4626571031146
 3.9134938710359166,2.828732730827207,3.416289700180352,104.34287970735123,1.7758229689844227,2.8108103615680196,-1.1415716182704323,130.63239752562308,-116.4101895565035,-212.7854581728076
 3.9182033079221132,2.826731183382531,3.4244418256351232,103.7946532667247,1.789038289435669,2.8061360138364573,-1.1247687190571374,129.6302978400578,-115.54673365736886,-215.07842128600822
 3.9228920010916544,2.824801127741959,3.4326366260568,103.2528900858626,1.802162060549468,2.799025365757392,-1.1084467020281252,128.6218611152584,-114.70167073412584,-217.34019646114078
 3.9275603253901736,2.822942357308197,3.4408729603668626,102.71742548929372,1.815184169125213,2.789461002072114,-1.0925997838397454,127.60724659507392,-113.87511107570201,-219.56943558670443
 3.9322086594966392,2.821154665483947,3.449149687486791,102.188095926603,1.828094579513337,2.7774273734252874,-1.0772219120219295,126.58661449889884,-113.0671446182383,-221.764793704902
 3.9368373856590617,2.8194378456719136,3.4574656663380634,101.66473907619813,1.8408833380208547,2.7629110167157904,-1.0623068133931526,125.56012599637273,-112.27784262426694,-223.92493030420135
 3.941446889446965,2.8177916912747993,3.465819755842161,101.14719393532397,1.8535405768742366,2.745900521135991,-1.0478480392479792,124.52794318192954,-111.50725932681428,-226.04851061743005
 3.946037559519924,2.816215995695308,3.4742108149205633,100.63530089701467,1.86605651885942,2.726386733585388,-1.0338390062100997,123.4902290492011,-110.75543345081368,-228.1342069342898
 3.950609787411303,2.814710552336144,3.4826377024947495,100.12890181506913,1.8784214816877616,2.7043627575206224,-1.020273034098055,122.44714746527859,-110.02238966255757,-230.18069991143204
 3.955163967326674,2.8132751546000105,3.4910992774862,99.62784005782675,1.8906258827472278,2.67982409264817,-1.0071433802570524,121.39886314483586,-109.30813994789852,-232.18667990506682
 3.9597004959559103,2.811909595889611,3.4995943988163942,99.13196055154455,1.9026602440071485,2.6527687232840798,-0.9944432708503214,120.3455416241192,-108.61268488921229,-234.15084829626082
 3.96421977229854,2.8106136696076494,3.5081219254068126,98.64110981421523,1.914515196820096,2.623197147986064,-0.9821659295796444,119.28734923480721,-107.93601487945654,-236.07191882447006
 3.968722197501651,2.8093871691568286,3.516680716178935,98.15513598049861,1.9261814871343257,2.5911125200189673,-0.9703046034824221,118.22445307774515,-107.27811127210416,-237.94861894080722
 3.9732081747094155,2.8082298879398526,3.5252696300542397,97.67388881843993,1.9376499808023184,2.55652071707878,-0.9588525863413733,117.15702099655769,-106.63894744070626,-239.77969114705036
 3.9776781089239686,2.8071416193594247,3.5338875259542077,97.19721973867078,1.9489116687509676,2.519430355816778,-0.9478032401074244,116.08522155114451,-106.01848978926313,-241.5638943460362
 3.9821324068768753,2.806122156818249,3.5425332628003185,96.7249817966322,1.9599576726645518,2.479852948852675,-0.9371500138504698,115.00922399106278,-105.41669869521265,-243.30000520081438
 3.986571476910478,2.805171293719029,3.551205699514052,96.25702968841298,1.9707792505046628,2.4378029087612174,-0.9268864610785629,113.9291982288005,-104.83352938469757,-244.9868194813178
 3.990995728868806,2.804288823464468,3.559903695016888,95.79321974073427,1.9813678022006995,2.3932976231393988,-0.9170062552341127,112.84531481294569,-104.26893277447702,-246.62315341970216
 3.995405573997339,2.803474539457269,3.5686261082303057,95.33340989548144,1.9917148755244152,2.346357530056431,-0.9075032035021638,111.75774490125441,-103.72285622595469,-248.2078450664389
 3.999801424851042,2.802728235100137,3.5773717980757858,94.87745968939204,2.00181217202329,2.2970061621559656,-0.8983712591820908,110.66666023362328,-103.19524427636003,-249.73975562652228
 4.0041836952104735,2.8020497037957743,3.5861396234748075,94.42523022916545,2.011651552805338,2.245270139682737,-0.8896045329238743,109.57223310496953,-102.68603931283096,-251.21777080383654
 4.008552800005225,2.8014387389468856,3.594928443348851,93.97658416244977,2.021225044850692,2.1911793136330777,-0.8811973023323929,108.47463633802379,-102.19518219736403,-252.64080213627744
 4.012909155244276,2.8008951339561734,3.6037371166193957,93.5313856450785,2.0305248469027704,2.134766689528326,-0.8731440208992576,107.37404325603934,-101.72261286183496,-254.007788316692
 4.017253177952908,2.800418682226342,3.6125645022079214,93.08950030482531,2.0395433358055475,2.0760685446824483,-0.8654393255818543,106.27062765542225,-101.26827084170067,-255.31769650067147
 4.0215852861157755,2.800009177160095,3.621409459035908,92.65079520207246,2.048273072470425,2.015124354397094,-0.8580780438352096,105.16456377828709,-100.83209580128245,-256.56952360531284
 4.0259058986256635,2.799666412160135,3.630270846024835,92.21513878755522,2.05670680833806,1.9519769126100095,-0.851055199430785,104.05602628494196,-100.41402799771286,-257.7622975903742
 4.030215435237568,2.799390180629167,3.6391475220961826,91.7824008575503,2.064837491365315,1.8866722247573195,-0.8443660179648221,102.94519022630766,-100.01400872263933,-258.8950787052736
 4.034514316528006,2.7991802759698934,3.6480383461714307,91.3524525066708,2.0726582722350426,1.8192595564624894,-0.8380059315263009,101.832231016275,-99.63198072531603,-259.96696074488347
 4.038802963858711,2.7990364915850185,3.6569421771720583,90.92516607848039,2.080162510807215,1.7497914828402472,-0.83197058258836,100.71732440400511,-99.26788858019037,-260.97707225474846
 4.043081799344836,2.7989586208772455,3.6658578740195464,90.50041511419077,2.0873437818338734,1.6783237051168176,-0.8262558279686537,99.6006464461765,-98.92167905575798,-261.92457771198156
 4.047351245827336,2.7989464572492784,3.674784295635374,90.0780742995031,2.094195881362323,1.6049151936989559,-0.8208577417525825,98.48237347918362,-98.59330143484353,-262.8086786951014
 4.051611726848936,2.7989997941038203,3.68372030094102,89.65801940988308,2.1007128326146423,1.5296280441760963,-0.815772618209057,97.36268209129142,-98.28270783531336,-263.62861500369877
 4.055863666633719,2.799118424843575,3.692664748857966,89.24012725428189,2.106888891949382,1.4525274691900332,-0.8109969742493677,96.24174909474986,-97.98985348521865,-264.3836657510647
 4.060107490069971,2.7993021428712463,3.7016164983076907,88.82427561754646,2.112718554665976,1.373681729262348,-0.8065275516584449,95.11975149787344,-97.71469699282298,-265.07315041607495
 4.064343622696084,2.7995507415895373,3.710574408211674,88.41034320156439,2.1181965607002113,1.293162069682771,-0.8023613190930629,93.99686647708926,-97.45720060016502,-265.6964298606592
 4.0685724906892275,2.799864014401152,3.7195373374913965,87.99820956524499,2.123317900262245,1.2110426644523002,-0.7984954738391106,92.87327134895902,-97.2173303995979,-266.2529072990119
 4.07279452085665,2.8002417547087934,3.7285041450683365,87.58775506350158,2.1280778191486913,1.1274004916341138,-0.7949274435583757,91.74914354217859,-96.99505656967825,-266.7420292326406
 4.077010140629258,2.8006837559151663,3.737473689863975,87.17886078518124,2.132471824250479,1.0423153269987113,-0.7916548876553899,90.62466056955995,-96.79035354609566,-267.16328632294193
 4.081219778057511,2.801189811422973,3.7464448307997906,86.77140849019978,2.1364956882722295,0.9558694995308408,-0.7886756990240524,89.49999999999989,-96.60320023269242,-267.5162142198414
 4.085423861809368,2.801759714634917,3.7554164267972645,86.36528054572408,2.140145454960426,0.8681479493799561,-0.7859880052220243,88.37533943043981,-96.43358016350572,-267.80039434851597
 4.0896228211699555,2.8023932589537037,3.764387336777876,85.9603598616216,2.143417443587015,0.7792379838921173,-0.783590170025889,87.25085645782119,-96.28148164904388,-268.0154546315778
 4.093817086042948,2.8030902377820346,3.773356419663104,85.5565298252213,2.1463082535724927,0.6892292387378105,-0.7814807947242247,86.12672865104074,-96.14689795708584,-268.1610701506215
 4.098007086953592,2.8038504445226144,3.78232253437443,85.15367423522557,2.148814768459884,0.5982134469289054,-0.7796587197421447,85.0031335229105,-96.02982741702037,-268.236963766889
 4.10219325505293,2.8046736725781463,3.791284539833332,84.75167723510752,2.150934160311629,0.5062844590690265,-0.7781230258256396,83.88024850212632,-95.93027357219769,-268.24290666057993
 4.106376022123435,2.805559715351334,3.8002412949612903,84.35042324574519,2.1526638928570776,0.4135378605339232,-0.7768730360131788,82.7582509052499,-95.84824528320516,-268.17871881835686
