# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2264912041932545,5.1561770616091795,4.701293433321576,-21.437446882052512,1.9591104537073114,-1.514327733455564,0.49388705961433516,-82.093392310433,55.156974602263354,353.9880753872023
 2.2296719515837164,5.161974906595383,4.699037375915055,-21.262006479020584,1.952748958926388,-1.9999999999998603,0.5037281993605951,-80.96744566339052,56.06771573277171,349.8935536083365
 2.232885844181643,5.167821132596329,4.696783637070507,-21.081810862444392,1.9463211737305348,-2.000000000000138,0.5127488169306814,-79.84292536138653,56.87821385431162,345.7220517791089
 2.2361338764561114,5.173717165682134,4.694532506608179,-20.89706858813146,1.9398251091815975,-2.0000000000000684,0.5209603206457684,-78.7200089792125,57.59050192376892,341.47774973739075
 2.2394170629644337,5.179664431922913,4.692284274348317,-20.70798822920784,1.9332587361649527,-2.0000000000000675,0.528375787740803,-77.59887383838245,58.206792410993486,337.16482361182784
 2.2427364390703444,5.185664357388786,4.690039230111169,-20.51477799327708,1.9266199839531315,-1.9999999999999332,0.5350098495933809,-76.47969697913175,58.72946182711033,332.78743919167925
 2.2460930616922337,5.191718368149866,4.68779766371698,-20.317645353136818,1.9199067387093527,-2.000000000000066,0.540878575884372,-75.36265513246035,59.16103526099752,328.3497454634688
 2.249488010083809,5.197827890276272,4.685559864985996,-20.11679669163357,1.9131168419262028,-1.9999999999998692,0.5459993565149194,-74.24792469222503,59.50417087768819,323.8558683359534
 2.2529223866497032,5.203994349838118,4.683326123738467,-19.912436961598264,1.906248088794414,-2.0,0.5503907838361595,-73.13568168728465,59.77115955235932,319.36074362908585
 2.2563967646241925,5.210219172905523,4.6810967297946355,-19.704769361339864,1.8999041282110098,-1.8259270090890876,0.5540725347985693,-72.02610175370324,59.98588895873462,314.9761162519586
 2.25991049658539,5.2165037855486025,4.678871972974751,-19.493995026084725,1.8947938337572297,-1.4543779975860356,0.55706525307746,-70.91936010701494,60.16207548187653,310.7538903799498
 2.263462273816915,5.222849613837472,4.676652143099059,-19.280312736186893,1.8908517512817535,-1.1098901250018116,0.5593904340949467,-69.81563151455555,60.30120977452841,306.68105249445364
 2.267050826933384,5.229258083842248,4.674437529987806,-19.063918641923674,1.888018970875649,-0.7893934725681588,0.5610703102760486,-68.71509026786465,60.40474043261582,302.74579425430477
 2.2706749238936874,5.235730621633051,4.672228423461239,-18.8450060057339,1.8862423395672496,-0.4902273112059574,0.5621277401759232,-67.61791015516292,60.47407713805522,298.93736920857623
 2.274333368216487,5.242268653279993,4.670025113339605,-18.62376496155164,1.8854737877828573,-0.2100761188581243,0.5625860995876096,-66.52426443390915,60.51059315754707,295.2459699089263
 2.2780249973716784,5.248873604853191,4.66782788944315,-18.40038229165331,1.8856697481928477,0.053082366010355826,0.5624691768078077,-65.4343258034406,60.51562740286824,291.6626220682637
 2.281748681325546,5.255546902422764,4.665637041592122,-18.175041220935015,1.8867906544874335,0.301020792439052,0.5618010709290285,-64.34826637770203,60.490486081962665,288.1790930620543
 2.285503321220267,5.262289972058826,4.663452859606766,-17.947921228640613,1.8888005053713979,0.535297908806155,0.5606060949373393,-63.26625765806672,60.436444076981495,284.7878125187021
 2.289287848171333,5.269104239831496,4.661275633307328,-17.71919787720469,1.891666485710342,0.7572889230282649,0.5589086826835626,-62.18847050625459,60.35474597709614,281.48180319698196
 2.2931012221682034,5.275991131810888,4.659105652514057,-17.48904265830791,1.8953586348448181,0.9682106023448565,0.5567333009325787,-61.11507511735102,60.246606930163985,278.2546205531835
 2.2969424310663524,5.282952074067119,4.656943207047198,-17.25762285568448,1.8998495557227764,1.1691425790777263,0.5541043663202493,-60.04624099293106,60.11321333003768,275.1002998394398
 2.300810489659014,5.289988492670307,4.6547885867269985,-17.025101424330728,1.905114159870932,1.3610456051890127,0.551046166884938,-58.982136914293335,59.95572329002121,272.01330959054104
 2.304704438819371,5.297101813690568,4.6526420813737035,-16.791636885966945,1.9111294414111044,1.5447765988862354,0.5475827894112744,-57.922930915807285,59.77526708794199,268.988510649659
 2.3086233447045426,5.304293463198018,4.650503980807562,-16.55738323998832,1.9178742784943261,1.7211020832991244,0.5437380512109061,-56.868790258378844,59.57294740413276,266.02111990900323
 2.3125662980147905,5.311564867262773,4.648374574848818,-16.322489889819963,1.9253292551815135,1.8907088419767746,0.5395354383890766,-55.81988140303777,59.34653931484447,263.0920475043658
 2.316532633859164,5.318917451954951,4.64625415331772,-16.087101583695986,1.9332619268702598,1.999999999999888,0.5349980478896331,-54.77636998465163,59.08758162751044,260.1555608260991
 2.3205223590665955,5.326352643344666,4.644143006034515,-15.85135836983053,1.941241377285123,1.9999999999999443,0.5301485360085976,-53.73842078577022,58.79143223072289,257.18406335640316
 2.324535916756348,5.3338718675020385,4.642041422819449,-15.61539556490934,1.9492684926646282,2.0,0.5250090714770708,-52.70619771060429,58.460122309448835,254.17980671399457
 2.32857374322545,5.34147655049718,4.639949693492767,-15.379343735661314,1.9573441456028324,2.00000000000011,0.51960129363699,-51.67986375914332,58.09565759387078,251.14499892476965
 2.3326362679107735,5.349168118400212,4.637868107874718,-15.143328692576116,1.9654691949734793,2.0,0.5139462755776386,-50.65958100141592,57.700013478502264,248.08180258999508
 2.3367239133524462,5.356947997281248,4.635796955785547,-14.907471495496262,1.9736444858568245,1.9999999999999456,0.5080644926363914,-49.645510551896976,57.275130709616775,244.9923332474523
 2.3408370951588875,5.3648176132104055,4.633736527045502,-14.67188846989992,1.9818708494697075,2.000000000000108,0.5019757940792045,-48.63781254406596,56.822911349385095,241.87865792406413
