# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.640173159613237,1.2838604800000017,7.219702272,-41.027680460807595,1.9205194788397124,3.00000000000001,-0.3836862738933226,0.0,-42.31990145881629,0.0
 0.6511378106582819,1.2997689600000017,7.205631743999999,-41.491703412564206,1.953413431974847,2.9999999999999796,-0.36558584815101297,0.0,-41.011296261064786,0.0
 0.6620514786918799,1.3157600000000018,7.191264,-41.939287085585,1.986154436075641,3.0,-0.34853000030603165,0.0,-39.75084469626595,0.0
 0.6729157735375269,1.3318326400000018,7.176602495999999,-42.37115198272876,2.0187473206125817,2.9999999999999796,-0.33244846769093245,0.0,-38.53677583887495,0.0
 0.6837321491988045,1.347985920000002,7.161650688,-42.78798022697649,2.051196447596415,3.0000000000000306,-0.31727607151487175,0.0,-37.36732157612861,0.0
 0.6945019196117602,1.364218880000002,7.146412032,-43.19041770129848,2.083505758835282,2.9999999999999796,-0.30295235226734246,0.0,-36.24073028841062,0.0
 0.7052262725993105,1.380530560000002,7.1308899839999995,-43.57907608543799,2.115678817797933,3.000000000000021,-0.28942122622726896,0.0,-35.15527762459222,0.0
 0.715906282259026,1.396920000000002,7.115087999999999,-43.95453479005862,2.1477188467770794,3.0,-0.2766306632660113,0.0,-34.10927483901179,0.0
 0.7265429199822361,1.4133862400000021,7.099009536,-44.31734278952259,2.1796287599467097,3.0,-0.26453238562699066,0.0,-33.10107513027257,0.0
 0.7371370642743739,1.4299283200000021,7.082658047999999,-44.66802035567759,2.211411192823123,2.999999999999979,-0.2530815870655316,0.0,-32.129078321642474,0.0
 0.7476895095228634,1.446545280000002,7.066036991999999,-45.007060695551154,2.243068528568591,2.999999999999979,-0.2422366717015156,0.0,-31.191734191838215,0.0
 0.7582009738389008,1.4632361600000021,7.049149824,-45.33493149646399,2.2746029215167036,3.0000000000000107,-0.23195901154293888,0.0,-30.28754468887781,0.0
 0.7686721060825327,1.4800000000000022,7.031999999999999,-45.65207638223614,2.306016318247599,2.9999999999999893,-0.22221272191735705,0.0,-29.415065243910018,0.0
 0.779103492166024,1.4968358400000021,7.014590975999999,-45.958916284466454,2.337310476498073,2.9999999999999893,-0.21296445346287143,0.0,-28.572905357675598,0.0
 0.7894956607182059,1.5137427200000022,6.996926208,-46.25585073296895,2.3684869821546184,2.9999999999999893,-0.20418320001105017,0.0,-27.759728595008056,0.0
 0.7998490881819369,1.5307196800000022,6.979009152,-46.54325906939023,2.399547264545811,2.999999999999968,-0.1958401210120902,0.0,-26.97425211565888,0.0
 0.8101642034077698,1.5477657600000023,6.960843263999999,-46.821501588093916,2.43049261022331,3.0000000000000213,-0.18790837774883135,0.0,-26.215245837701893,0.0
 0.8204413917991145,1.5648800000000025,6.942431999999999,-47.090920608293395,2.461324175397344,3.0,-0.18036298216406815,0.0,-25.481531314844705,0.0
 0.8306809990574552,1.5820614400000024,6.923778816,-47.351841481298514,2.492042997172366,2.9999999999999893,-0.17318065753236803,0.0,-24.771980395714106,0.0
 0.840883334570355,1.5993091200000022,6.904887167999999,-47.604573536614566,2.5226500037110657,3.000000000000011,-0.16633971004777962,0.0,-24.08551372298643,0.0
 0.8510486744799226,1.6166220800000024,6.885760511999999,-47.84941097050528,2.5531460234397687,3.0000000000000218,-0.159819910345453,0.0,-23.421099117800445,0.0
 0.8611772644650244,1.6339993600000022,6.866402303999999,-48.08663368046991,2.583531793395074,2.9999999999999782,-0.1536023845506316,0.0,-22.77774988357272,0.0
 0.8712693222666913,1.6514400000000025,6.846815999999999,-48.31650804888684,2.6138079668000747,3.000000000000011,-0.1476695136687584,0.0,-22.15452306559196,0.0
 0.8813250399828223,1.6689430400000025,6.827005055999999,-48.539287678969934,2.643975119948468,3.000000000000011,-0.14200484099357946,0.0,-21.550517687216587,0.0
 0.8913445861553682,1.6865075200000026,6.806972927999999,-48.755214085979276,2.6740337584661056,3.000000000000022,-0.13659298676900583,0.0,-20.964872981191796,0.0
 0.9013281076705966,1.7041324800000022,6.786723071999999,-48.96451734645103,2.703984323011791,3.0,-0.131419569510536,0.0,-20.396766638423,0.0
 0.9112757314908053,1.7218169600000024,6.766258944,-49.16741670811865,2.733827194472417,3.0,-0.12647113339624275,0.0,-19.845413078392124,0.0
 0.921187566233847,1.7395600000000024,6.745583999999999,-49.364121162959066,2.763562698701542,2.9999999999999662,-0.12173508148337757,0.0,-19.31006175535359,0.0
 0.931063703615095,1.7573606400000024,6.7247016959999995,-49.55482998569533,2.793191110845286,3.000000000000011,-0.11719961398205596,0.0,-18.789995510740408,0.0
 0.9409042197649314,1.7752179200000024,6.703615487999999,-49.739733239974115,2.822712659294795,2.9999999999999662,-0.11285367124603388,0.0,-18.28452896695937,0.0
 0.9507091764334654,1.7931308800000025,6.682328831999999,-49.91901225419971,2.8521275293003967,2.999999999999989,-0.10868688136220421,0.0,-17.793006979972073,0.0
 0.9604786220929974,1.8110985600000025,6.660845183999999,-50.09284006901023,2.8814358662789927,3.0000000000000115,-0.10468951152989031,0.0,-17.31480314069711,0.0
 0.9702125929476555,1.8291200000000027,6.639167999999999,-50.26138185813591,2.910637778842967,2.9999999999999885,-0.10085242330509187,0.0,-16.849318334979074,0.0
