# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1399426494206637,0.6293890988543777,1.767346736733622,84.81973265128072,3.389163307779131,3.0,0.05571763436832381,0.0,10.839054844686043,0.0
 1.150087161938637,0.6324413070625883,1.801747374371235,84.92968957883565,3.419596845333051,3.0,0.05343619753071822,0.0,10.488835943095005,0.0
 1.1601943453634094,0.6354454315400426,1.8363328744907323,85.03570216762485,3.449918395607368,3.0,0.051237330033527005,0.0,10.146651087011882,0.0
 1.1702638471689313,0.6384027376480764,1.8710983722899583,85.1378738890655,3.480126901023934,3.000000000000022,0.04911638668591212,0.0,9.812043602629748,0.0
 1.1802953203127295,0.6413144907480253,1.906039002966759,85.23630314095108,3.510221320455329,3.000000000000022,0.04706899409248221,0.0,9.484576780682216,0.0
 1.1902884230411706,0.644181956201225,1.9411499017189793,85.33108349105622,3.540200628640652,3.0,0.045091031100130574,0.0,9.163832478602915,0.0
 1.2002428186988177,0.647006399369011,1.976426203744464,85.42230390528862,3.5700638156135933,3.0,0.04317861059242145,0.0,8.849409809825325,0.0
 1.2101581755420399,0.6497890856127193,2.0118630442410583,85.51004896140495,3.5998098861432597,2.999999999999978,0.04132806287314798,0.0,8.540923914668584,0.0
 1.2200341665569874,0.6525312802936855,2.0474555584066083,85.59439904924557,3.6294378591881022,3.0,0.03953592013795501,0.0,8.238004804695962,0.0
 1.2298704692820155,0.6552342487732451,2.0831988814389577,85.67543055835479,3.6589467673631866,3.0,0.037798902118065324,0.0,7.940296275615744,0.0
 1.239666765634604,0.6578992564127341,2.1190881485359525,85.75321605379808,3.6883356564209526,3.0000000000000226,0.036113903088865376,0.0,7.647454882523705,0.0
 1.2494227417427932,0.6605275685734879,2.1551184948954383,85.82782444092042,3.71760358474552,3.0,0.034477979151312524,0.0,7.359148972257116,0.0
 1.2591380877811333,0.6631204506168425,2.1912850557152597,85.89932111973361,3.7467496228605404,3.0,0.03288833731100941,0.0,7.0750577686308,0.0
 1.2688124978111313,0.6656791679041334,2.227582966193261,85.96776812957327,3.775772852950534,3.0,0.03134232437874825,0.0,6.794870505048276,0.0
 1.2784456696261528,0.6682049857966961,2.264007361527289,86.03322428460922,3.8046723683955985,2.999999999999977,0.02983741766345458,0.0,6.518285601256256,0.0
 1.2880373046007307,0.6706991696558666,2.3005533769151874,86.0957453007565,3.8334472733193325,3.000000000000023,0.028371215265972898,0.0,6.245009880359251,0.0
 1.2975871075442211,0.6731629848429806,2.337216147554803,86.1553839144941,3.862096682149804,3.000000000000023,0.026941427911871763,0.0,5.974757821039418,0.0
 1.30709478655873,0.6755976967193736,2.3739908086439785,86.21218999404597,3.8906197191933303,3.0,0.025545870656694832,0.0,5.707250843741482,0.0
 1.3165600529012398,0.6780045706463814,2.410872495380562,86.26621064336548,3.91901551822086,3.0,0.02418245575146962,0.0,5.442216625974401,0.0
 1.3259826208498464,0.6803848719853397,2.447856342962396,86.31749029931478,3.9472832220666794,2.999999999999953,0.022849185392476788,0.0,5.179388444493444,0.0
 1.3353622075740212,0.6827398660975841,2.484937486587328,86.36607082240809,3.9754219822392036,2.9999999999999765,0.021544145155460676,0.0,4.916389552096975,0.0
 1.3447025494164113,0.6850708183444503,2.5221110614532014,86.41199158145503,4.0,2.6313831094759133,0.02026549801275865,0.0,4.639161788568641,0.0
 1.3540356903888602,0.6873789940872742,2.5593722027578623,86.45528953242173,4.0,0.0,0.019011478626382364,0.0,4.3523805403980145,0.0
 1.3633891370818492,0.6896656586873913,2.5967160456991554,86.49599929179395,4.0,0.0,0.01778038752585389,0.0,4.070809227550485,0.0
 1.3727616993365845,0.6919320775061373,2.6341377254749254,86.53415320470633,4.0,0.0,0.016570586228725787,0.0,3.7940741452486466,0.0
 1.382152186190198,0.6941795159048478,2.671632377283019,86.56978140808891,4.0,0.0,0.015380492394616177,0.0,3.5218142938622394,0.0
 1.3915594059333642,0.6964092392448588,2.70919513632128,86.6029118890459,4.0,0.0,0.014208575235668009,0.0,3.25368033107655,0.0
 1.4009821661664292,0.6986225128875057,2.746821137787554,86.63357053868067,4.0,0.0,0.01305335085097078,0.0,2.9893335754817847,0.0
 1.4104192738541672,0.7008206021941243,2.784505516879686,86.66178120154706,4.0,0.0,0.011913378475917093,0.0,2.7284450583584214,0.0
 1.4198695353792856,0.7030047725260504,2.8222434087955213,86.68756572090547,4.0,0.0,0.010787256111449322,0.0,2.470694617524898,0.0
 1.4293317565947907,0.7051762892446195,2.8600299487329046,86.71094397993245,4.0,0.0,0.00967361708080693,0.0,2.2157700302395944,0.0
 1.4388047428753223,0.7073364177111673,2.8978602718896824,86.73193393902972,4.0,0.0,0.008571125983406246,0.0,1.963366180207218,0.0
 1.4482872991675604,0.7094864232870296,2.9357295134636985,86.75055166935581,4.0,0.0,0.007478475803349073,0.0,1.7131842554828192,0.0
 1.4577782300398099,0.7116275713335422,2.973632808652798,86.76681138269602,4.0,0.0,0.006394383628766513,0.0,1.4649309730463251,0.0
 1.467276339730858,0.7137611272120404,3.0115652926548275,86.78072545776784,4.0,0.0,0.005317588080437754,0.0,1.2183178269311086,0.0
 1.4767804321982005,0.7158883562838604,3.0495221006676307,86.7923044630496,4.0,0.0,0.004246845636557426,0.0,0.9730603572567439,0.0
 1.4862893111657358,0.7180105239103375,3.087498367889053,86.80155717621486,4.0,0.0,0.003180927920174036,0.0,0.7288774351147277,0.0
 1.4958017801710113,0.7201288954528074,3.1254892295169405,86.80849060022504,4.0,0.0,0.0021186184237803377,0.0,0.4854905625456278,0.0
 1.505316642612119,0.7222447362726061,3.1634898207491373,86.81310997614412,4.0,0.0,0.0010587092588384519,0.0,0.24262318302228386,0.0
 1.5148327017943268,0.7243593117310692,3.201495276783488,86.81541879271272,4.0,0.0,0.000001418826941171229,0.0,2.5401497737967848e-11,0.0
 1.524348760976535,0.7264738871895321,3.23950073281784,86.81541879271298,4.0,0.0,-0.001058710209736317,0.0,-0.24265369921508304,0.0
 1.5338636234176426,0.7285897280093308,3.2775013240500366,86.81310997614412,4.0,0.0,-0.002118618423780355,0.0,-0.48561271702639386,0.0
 1.543376092422918,0.7307080995518008,3.3154921856779236,86.80849060022483,4.0,0.0,-0.003180927920174035,0.0,-0.7291526197360959,0.0
 1.5528849713904533,0.7328302671782779,3.3534684528993464,86.8015571762149,4.0,0.0,-0.004246845636557389,0.0,-0.9735504149320292,0.0
 1.562389063857796,0.7349574962500978,3.3914252609121496,86.79230446304976,4.0,0.0,-0.005317588080437801,0.0,-1.2190852347227943,0.0
