# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.676895612913279,6.082094673515345,0.5576918363980418,-167.57933244735275,2.296596861621813,2.9999999999999596,-0.14072633369984855,43.700441959664495,-18.55112588957365,89.27774990814578
 4.687799448349529,6.057445903029623,0.5523543021570237,-167.78161087120984,2.329308367930563,3.000000000000041,-0.1378022211189436,44.673911852781586,-18.424793475718747,90.26907838626862
 4.6986628295361195,6.032523230987804,0.5470485344922037,-167.98176642602078,2.3618985114903333,2.9999999999999183,-0.1350829980751913,45.65453926065383,-18.31430790273672,91.25605958893705
 4.709485454078979,6.00733134083903,0.541776485023871,-168.1799753042144,2.3943663851189116,3.000000000000041,-0.13255484568233375,46.64216933084569,-18.218971304607884,92.23853668190588
 4.720267029872012,5.981874916032439,0.5365401053723151,-168.37640452420615,2.426711112498011,2.9999999999999174,-0.1302051873893287,47.63664610512015,-18.13814826353937,93.21635390988983
 4.7310072744423355,5.956158640017174,0.5313413471578257,-168.57121267260933,2.4589318462089813,3.0000000000000413,-0.12802256415029223,48.63781254406618,-18.07126053534125,94.1893564932644
 4.741705914345487,5.930187196242374,0.5261821620006919,-168.764550581673,2.491027765918437,3.0000000000001243,-0.12599652388940977,49.645510551897175,-18.017782333446885,95.15739053099254
 4.752362684606423,5.9039652681571795,0.5210645015212033,-168.95656194861206,2.522998076701244,2.9999999999999165,-0.1241175236347297,50.65958100141612,-17.97723610938983,96.12030290892301
 4.762977328202523,5.877497539210733,0.5159903173396495,-169.1473839027562,2.5548420074895453,3.0000000000000417,-0.122376842431253,51.679863759143544,-17.94918877171241,97.07794121286489
 4.773549595585187,5.8507886928521735,0.5109615610763197,-169.33714752575264,2.586558809637539,3.000000000000084,-0.12076650401742058,52.70619771060451,-17.93324829573994,98.0301536460115
 4.7840792442369,5.823843412530641,0.5059801843515035,-169.5259783294907,2.6181477555926773,3.0,-0.11927920794099113,53.73842078577044,-17.929060680620722,98.97678895005056
 4.794566038260954,5.796666381695278,0.5010481387854904,-169.71399669589314,2.64960813766484,3.000000000000127,-0.11790826795664,54.776369984651865,-17.936307217266414,99.91769632942193
 4.805009748001276,5.769262283795223,0.49616737599856964,-169.9013182822835,2.680939266885806,2.9999999999999574,-0.11664755710396892,55.81988140303799,-17.954702032302894,100.85272537860966
 4.81541014969001,5.741635802279618,0.4913398476110309,-170.08805439562101,2.7121404719520066,3.0,-0.11549145858779382,56.868790258379065,-17.983989881996045,101.78172601156959
 4.825767025120759,5.713791620597603,0.4865675052431635,-170.2743123385767,2.743211098244254,3.000000000000043,-0.11443482161303235,57.92293091580752,-18.023944167857678,102.70454839333195
 4.836080161345549,5.685734422198319,0.48185230051525696,-170.46019573008783,2.7741505069186245,2.9999999999998708,-0.11347292185087786,58.98213691429355,-18.07436515379653,103.62104287321792
 4.846349350393759,5.6574688905309065,0.4771961850476007,-170.64580480277854,2.804958074063254,2.9999999999999134,-0.11260142599672904,60.0462409929313,-18.135078363545894,104.53105991930204
 4.856574389011421,5.628999709044505,0.4726011104604841,-170.8312366793801,2.835633189916237,2.9999999999999565,-0.1118163597395097,61.115075117351225,-18.205933141671224,105.43445005399712
 4.866755078419426,5.600331561188257,0.4680690283741968,-171.0165856300784,2.866175258140253,2.9999999999999565,-0.111114079047374,62.18847050625483,-18.286801362610422,106.33106379017744
 4.876891224089321,5.571469130411302,0.46360189040902805,-171.20194331252623,2.8965836951499377,3.0,-0.11049124421757457,63.26625765806696,-18.3775762736034,107.22075156789691
 4.886982635535454,5.54241710016278,0.45920164818526743,-171.38739899608586,2.926857929488337,2.999999999999956,-0.10994479654121023,64.34826637770225,-18.478171460039455,108.1033636911358
 4.897029126122385,5.513180153891833,0.4548702533232043,-171.57303977172282,2.9569974012491316,3.000000000000133,-0.10947193718911942,65.43432580344083,-18.58851992208152,108.97875026442243
 4.907030512886538,5.4837629750476,0.4506096574431282,-171.75895074883672,2.987001561541592,3.0000000000001332,-0.10907010807437258,66.52426443390937,-18.7085732524043,109.84676112923832
 4.916986616371165,5.454170247079222,0.4464218121653285,-171.9452152401874,3.016869871995472,2.9999999999999107,-0.10873697470357602,67.61791015516316,-18.83830090858973,110.70724579969276
