# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.353461407769454,3.874536622019728,0.6913387263736404,0.2528384230690992,1.2436652025055592,2.0,0.0035523858291280058,0.0,0.2533880040309796,0.0
 1.3628708739294597,3.886327268732428,0.691391247872632,0.2552226689183801,1.2624841348255706,2.0,0.003297416618209337,0.0,0.2387612872950291,0.0
 1.3722609422194638,3.898270133776847,0.6914449147628581,0.25746465371108973,1.2812642714055786,1.9999999999999765,0.0030579315040610644,0.0,0.22471510948171233,0.0
 1.3816315830962258,3.9103640859328035,0.6914997050674812,0.2595703783016251,1.3000055531591026,2.0,0.0028327465803905457,0.0,0.21121308496857294,0.0
 1.390982766978578,3.9226079939801135,0.6915555968096636,0.2615454706975251,1.3187079209238068,2.0,0.0026207918678787722,0.0,0.19822152119190595,0.0
 1.4003144642416314,3.9350007266985947,0.6916125680125679,0.26339521392430987,1.3373713154499138,2.0,0.002421087320345924,0.0,0.185709180208783,0.0
 1.4096266452114168,3.9475411528680633,0.6916705966993565,0.26512457141816453,1.3559956773894846,2.0,0.0022327270346737867,0.0,0.17364706416319356,0.0
 1.4189192801599229,3.9602281412683378,0.691729660893192,0.2667382101953129,1.374580947286497,2.000000000000024,0.0020549097927320217,0.0,0.16200822255072878,0.0
 1.4281923393004847,3.973060560679234,0.6917897386172367,0.2682405220242831,1.3931270655676207,2.0,0.0018868649658578946,0.0,0.1507675787762862,0.0
 1.4374457927834985,3.9860372798805703,0.6918508078946533,0.26963564280123614,1.4116339725336482,2.0,0.0017279182926980008,0.0,0.13990177234100334,0.0
 1.4466796106924191,3.999157167652164,0.6919128467486039,0.27092747029216824,1.4301016083514893,1.999999999999976,0.0015774334879479117,0.0,0.12938901848079773,0.0
 1.4558937630400228,4.012419092773832,0.6919758332022513,0.2721196804205572,1.4485299130466966,2.0,0.001434831179835734,0.0,0.11920897790804501,0.0
 1.4650882197649049,4.025821924025389,0.6920397452787577,0.2732157422091501,1.4669188264964605,1.9999999999999758,0.0012995736182363658,0.0,0.10934264275544107,0.0
 1.4742629507281957,4.039364530186656,0.6921045610012858,0.27421893153924654,1.485268288423042,1.9999999999999758,0.0011711675639358339,0.0,0.09977222828250093,0.0
 1.483417925710462,4.053045780037449,0.6921702583929978,0.2751323437930978,1.5035782383875749,2.0000000000000244,0.0010491701028351615,0.0,0.09048107959286991,0.0
 1.492553114408795,4.0668645423575835,0.6922368154770565,0.27595890552880753,1.5218486157842406,2.0,0.0009331436445783464,0.0,0.08145358169797481,0.0
